node_name,rate,origin_traffic,traffic,log_time
美国3a-付费节点,1,18374848,17.52MB,2024-04-03 18:50:49
美国3a-付费节点,1,22362697,21.33MB,2024-04-03 18:53:51
美国3a-付费节点,1,18369068,17.52MB,2024-04-03 18:56:53
美国3a-付费节点,1,26050886,24.84MB,2024-04-03 18:59:55
美国3a-付费节点,1,48047071,45.82MB,2024-04-03 19:02:56
美国3a-付费节点,1,88921206,84.8MB,2024-04-03 19:05:58
美国3a-付费节点,1,77238771,73.66MB,2024-04-03 19:09:00
美国3a-付费节点,1,22590666,21.54MB,2024-04-03 19:12:02
美国3a-付费节点,1,24304923,23.18MB,2024-04-03 19:15:04
美国3a-付费节点,1,20368087,19.42MB,2024-04-03 19:18:06
美国3a-付费节点,1,19647254,18.74MB,2024-04-03 19:21:08
美国3a-付费节点,1,31154970,29.71MB,2024-04-03 19:24:10
美国3a-付费节点,1,823729,804.42KB,2024-04-03 19:27:12
美国3a-付费节点,1,594224,580.3KB,2024-04-03 19:30:14
美国3a-付费节点,1,586157,572.42KB,2024-04-03 19:33:16
美国3a-付费节点,1,660683,645.2KB,2024-04-03 19:36:18
美国3a-付费节点,1,350198,341.99KB,2024-04-03 19:39:20
美国3a-付费节点,1,339263,331.31KB,2024-04-03 19:42:22
美国3a-付费节点,1,375435,366.64KB,2024-04-03 19:45:24
美国3a-付费节点,1,366041,357.46KB,2024-04-03 19:48:26
美国3a-付费节点,1,270858,264.51KB,2024-04-03 19:51:28
美国3a-付费节点,1,158689,154.97KB,2024-04-03 19:54:30
美国3a-付费节点,1,52746754,50.3MB,2024-04-03 20:03:35
美国3a-付费节点,1,120527378,114.94MB,2024-04-03 20:06:37
美国3a-付费节点,1,31275589,29.83MB,2024-04-03 20:09:39
美国3a-付费节点,1,62277460,59.39MB,2024-04-03 20:12:42
美国3a-付费节点,1,45699171,43.58MB,2024-04-03 20:15:44
美国3a-付费节点,1,50456490,48.12MB,2024-04-03 20:18:45
美国3a-付费节点,1,46158245,44.02MB,2024-04-03 20:21:47
美国3a-付费节点,1,27862363,26.57MB,2024-04-03 20:24:48
美国3a-付费节点,1,37272340,35.55MB,2024-04-03 20:27:50
美国3a-付费节点,1,1739701,1.66MB,2024-04-03 20:30:52
美国3a-付费节点,1,1064902,1.02MB,2024-04-03 20:33:54
美国3a-付费节点,1,1082926,1.03MB,2024-04-03 20:36:56
美国3a-付费节点,1,1093498,1.04MB,2024-04-03 20:39:58
美国3a-付费节点,1,977160,954.26KB,2024-04-03 20:42:59
美国3a-付费节点,1,2303273,2.2MB,2024-04-03 20:46:01
美国3a-付费节点,1,1128061,1.08MB,2024-04-03 20:49:03
美国3a-付费节点,1,1001021,977.56KB,2024-04-03 20:52:05
美国3a-付费节点,1,930198,908.4KB,2024-04-03 20:55:07
美国3a-付费节点,1,739266,721.94KB,2024-04-03 20:58:08
美国3a-付费节点,1,765173,747.24KB,2024-04-03 21:01:10
美国3a-付费节点,1,745226,727.76KB,2024-04-03 21:04:11
美国3a-付费节点,1,813046,793.99KB,2024-04-03 21:07:13
美国3a-付费节点,1,723166,706.22KB,2024-04-03 21:10:15
美国3a-付费节点,1,720817,703.92KB,2024-04-03 21:13:16
美国3a-付费节点,1,754057,736.38KB,2024-04-03 21:16:18
美国3a-付费节点,1,741148,723.78KB,2024-04-03 21:19:19
美国3a-付费节点,1,685065,669.01KB,2024-04-03 21:22:21
美国3a-付费节点,1,683801,667.77KB,2024-04-03 21:25:23
美国3a-付费节点,1,726984,709.95KB,2024-04-03 21:28:24
美国3a-付费节点,1,583726,570.04KB,2024-04-03 21:31:26
美国3a-付费节点,1,679003,663.09KB,2024-04-03 21:34:28
香港g2a-付费节点,1,20143738,19.21MB,2024-04-03 21:37:20
美国3a-付费节点,1,624806,610.16KB,2024-04-03 21:37:29
香港g2a-付费节点,1,23992181,22.88MB,2024-04-03 21:40:21
美国3a-付费节点,1,568573,555.25KB,2024-04-03 21:40:31
香港g2a-付费节点,1,19857865,18.94MB,2024-04-03 21:43:22
美国3a-付费节点,1,601028,586.94KB,2024-04-03 21:43:33
香港g2a-付费节点,1,14781415,14.1MB,2024-04-03 21:46:23
美国3a-付费节点,1,680926,664.97KB,2024-04-03 21:46:34
香港g2a-付费节点,1,25493988,24.31MB,2024-04-03 21:49:25
美国3a-付费节点,1,728934,711.85KB,2024-04-03 21:49:36
香港g2a-付费节点,1,22120765,21.1MB,2024-04-03 21:52:26
美国3a-付费节点,1,699312,682.92KB,2024-04-03 21:52:38
香港g2a-付费节点,1,20149247,19.22MB,2024-04-03 21:55:27
美国3a-付费节点,1,714933,698.18KB,2024-04-03 21:55:39
香港g2a-付费节点,1,23610260,22.52MB,2024-04-03 21:58:28
美国3a-付费节点,1,689232,673.08KB,2024-04-03 21:58:41
香港g2a-付费节点,1,22613563,21.57MB,2024-04-03 22:01:29
美国3a-付费节点,1,711641,694.96KB,2024-04-03 22:01:43
香港g2a-付费节点,1,24971446,23.81MB,2024-04-03 22:04:30
美国3a-付费节点,1,782709,764.36KB,2024-04-03 22:04:45
香港g2a-付费节点,1,19824269,18.91MB,2024-04-03 22:07:31
美国3a-付费节点,1,653490,638.17KB,2024-04-03 22:07:46
香港g2a-付费节点,1,55642,54.34KB,2024-04-03 22:10:32
美国3a-付费节点,1,655520,640.16KB,2024-04-03 22:10:48
香港g2a-付费节点,1,29441869,28.08MB,2024-04-03 22:13:33
美国3a-付费节点,1,671850,656.1KB,2024-04-03 22:13:50
香港g2a-付费节点,1,23085507,22.02MB,2024-04-03 22:16:34
美国3a-付费节点,1,558254,545.17KB,2024-04-03 22:16:52
香港g2a-付费节点,1,20277092,19.34MB,2024-04-03 22:19:35
美国3a-付费节点,1,651982,636.7KB,2024-04-03 22:19:53
香港g2a-付费节点,1,28217047,26.91MB,2024-04-03 22:22:36
美国3a-付费节点,1,613819,599.43KB,2024-04-03 22:22:55
香港g2a-付费节点,1,25404985,24.23MB,2024-04-03 22:25:37
美国3a-付费节点,1,662453,646.93KB,2024-04-03 22:25:57
美国5a-付费节点,1,44693353,42.62MB,2024-04-03 22:27:08
香港g2a-付费节点,1,17124657,16.33MB,2024-04-03 22:28:38
美国3a-付费节点,1,800882,782.11KB,2024-04-03 22:28:59
美国5a-付费节点,1,17335271,16.53MB,2024-04-03 22:30:10
香港g2a-付费节点,1,93925,91.72KB,2024-04-03 22:31:39
美国3a-付费节点,1,634435,619.57KB,2024-04-03 22:32:01
美国5a-付费节点,1,31901645,30.42MB,2024-04-03 22:33:12
香港g2a-付费节点,1,68683,67.07KB,2024-04-03 22:34:41
美国3a-付费节点,1,639375,624.39KB,2024-04-03 22:35:02
美国5a-付费节点,1,10223636,9.75MB,2024-04-03 22:36:14
香港g2a-付费节点,1,153185,149.59KB,2024-04-03 22:37:42
美国3a-付费节点,1,704613,688.1KB,2024-04-03 22:38:04
香港g2a-付费节点,1,73900,72.17KB,2024-04-03 22:40:43
美国3a-付费节点,1,7568977,7.22MB,2024-04-03 22:41:06
香港g2a-付费节点,1,5174640,4.93MB,2024-04-03 22:43:44
美国3a-付费节点,1,1979753,1.89MB,2024-04-03 22:44:07
香港g2a-付费节点,1,55794,54.49KB,2024-04-03 22:46:45
美国3a-付费节点,1,1298115,1.24MB,2024-04-03 22:47:09
香港g2a-付费节点,1,288426,281.67KB,2024-04-03 22:49:46
美国3a-付费节点,1,1050982,1MB,2024-04-03 22:50:11
香港g2a-付费节点,1,50991,49.8KB,2024-04-03 22:52:47
美国3a-付费节点,1,1590454,1.52MB,2024-04-03 22:53:13
香港g2a-付费节点,1,55190,53.9KB,2024-04-03 22:55:48
美国3a-付费节点,1,1648658,1.57MB,2024-04-03 22:56:14
香港g2a-付费节点,1,45959,44.88KB,2024-04-03 22:58:49
美国3a-付费节点,1,966653,944KB,2024-04-03 22:59:16
香港g2a-付费节点,1,277287,270.79KB,2024-04-03 23:01:50
美国3a-付费节点,1,927555,905.82KB,2024-04-03 23:02:19
香港g2a-付费节点,1,69938,68.3KB,2024-04-03 23:04:51
美国3a-付费节点,1,1012452,988.72KB,2024-04-03 23:05:20
香港g2a-付费节点,1,21863984,20.85MB,2024-04-03 23:07:52
美国3a-付费节点,1,2010918,1.92MB,2024-04-03 23:08:22
香港g2a-付费节点,1,16570526,15.8MB,2024-04-03 23:10:53
美国3a-付费节点,1,1298834,1.24MB,2024-04-03 23:11:23
香港g2a-付费节点,1,31643,30.9KB,2024-04-03 23:13:54
美国3a-付费节点,1,35095723,33.47MB,2024-04-03 23:14:25
香港g2a-付费节点,1,51518,50.31KB,2024-04-03 23:16:55
美国3a-付费节点,1,2182476,2.08MB,2024-04-03 23:17:27
香港g2a-付费节点,1,21308578,20.32MB,2024-04-03 23:19:57
美国3a-付费节点,1,2190002,2.09MB,2024-04-03 23:20:28
香港g2a-付费节点,1,21410968,20.42MB,2024-04-03 23:22:58
美国3a-付费节点,1,2962794,2.83MB,2024-04-03 23:23:30
香港g2a-付费节点,1,25620301,24.43MB,2024-04-03 23:25:59
美国3a-付费节点,1,2349624,2.24MB,2024-04-03 23:26:32
香港g2a-付费节点,1,19805142,18.89MB,2024-04-03 23:29:00
美国3a-付费节点,1,1139072,1.09MB,2024-04-03 23:29:33
香港g2a-付费节点,1,22303112,21.27MB,2024-04-03 23:32:01
美国3a-付费节点,1,342412,334.39KB,2024-04-03 23:32:35
香港g2a-付费节点,1,9616,9.39KB,2024-04-03 23:35:02
美国3a-付费节点,1,208747,203.85KB,2024-04-03 23:35:37
美国3a-付费节点,1,3172755,3.03MB,2024-04-03 23:38:38
美国3a-付费节点,1,4674367,4.46MB,2024-04-03 23:41:40
美国3a-付费节点,1,4134917,3.94MB,2024-04-03 23:44:42
美国3a-付费节点,1,186400,182.03KB,2024-04-03 23:47:43
美国3a-付费节点,1,318022,310.57KB,2024-04-03 23:50:45
美国3a-付费节点,1,198961,194.3KB,2024-04-03 23:53:47
美国3a-付费节点,1,8348998,7.96MB,2024-04-03 23:56:48
美国3a-付费节点,1,23643595,22.55MB,2024-04-03 23:59:50
美国3a-付费节点,1,11686924,11.15MB,2024-04-04 00:02:51
美国3a-付费节点,1,1565020,1.49MB,2024-04-04 00:05:53
美国3a-付费节点,1,135841,132.66KB,2024-04-04 00:08:55
美国3a-付费节点,1,5232737,4.99MB,2024-04-04 00:11:57
美国3a-付费节点,1,77730550,74.13MB,2024-04-04 00:14:59
美国3a-付费节点,1,3606117,3.44MB,2024-04-04 00:18:01
美国3a-付费节点,1,1646535,1.57MB,2024-04-04 00:21:03
美国3a-付费节点,1,14131949,13.48MB,2024-04-04 00:24:05
美国3a-付费节点,1,1340095,1.28MB,2024-04-04 00:27:06
美国3a-付费节点,1,7944303,7.58MB,2024-04-04 00:30:08
美国3a-付费节点,1,999121,975.7KB,2024-04-04 00:33:10
美国3a-付费节点,1,1022926,998.95KB,2024-04-04 00:36:12
美国3a-付费节点,1,333269,325.46KB,2024-04-04 00:54:21
美国3a-付费节点,1,367786,359.17KB,2024-04-04 01:12:30
美国3a-付费节点,1,22673,22.14KB,2024-04-04 02:37:17
美国3a-付费节点,1,262572,256.42KB,2024-04-04 02:40:18
美国3a-付费节点,1,20642,20.16KB,2024-04-04 03:07:33
美国3a-付费节点,1,23687,23.13KB,2024-04-04 04:41:22
美国3a-付费节点,1,174,174B,2024-04-04 04:44:24
美国3a-付费节点,1,27199,26.56KB,2024-04-04 04:59:32
美国3a-付费节点,1,56082,54.77KB,2024-04-04 05:02:33
美国3a-付费节点,1,105625,103.15KB,2024-04-04 05:17:41
美国3a-付费节点,1,10907,10.65KB,2024-04-04 05:20:42
美国3a-付费节点,1,17311,16.91KB,2024-04-04 06:30:16
美国3a-付费节点,1,59833,58.43KB,2024-04-04 06:33:18
美国3a-付费节点,1,26921,26.29KB,2024-04-04 06:48:25
美国3a-付费节点,1,21868,21.36KB,2024-04-04 06:51:26
美国3a-付费节点,1,36845,35.98KB,2024-04-04 08:31:14
美国3a-付费节点,1,3059,2.99KB,2024-04-04 08:34:16
美国3a-付费节点,1,71810,70.13KB,2024-04-04 09:01:29
意大利a-付费节点,1,852,852B,2024-04-04 09:32:59
日本2a-付费节点,1,852,852B,2024-04-04 09:33:09
新加坡1b-付费节点,1,852,852B,2024-04-04 09:33:11
阿联酋a-付费节点,1,852,852B,2024-04-04 09:33:14
不限流量-法国3-付费节点,0,426,0B,2024-04-04 09:33:32
日本6b-付费节点,1,852,852B,2024-04-04 09:33:35
新加坡3a-付费节点,1,852,852B,2024-04-04 09:33:37
日本1a-付费节点,1,852,852B,2024-04-04 09:33:53
俄国a-付费节点,1,852,852B,2024-04-04 09:34:07
不限流量-美国3-付费节点,0,426,0B,2024-04-04 09:34:08
法国2a-付费节点,1,852,852B,2024-04-04 09:34:09
不限流量-法国1-付费节点,0,426,0B,2024-04-04 09:34:10
不限流量-美国1-付费节点,0,426,0B,2024-04-04 09:34:15
香港g3a-付费节点,1,852,852B,2024-04-04 09:34:20
越南a-付费节点,1,852,852B,2024-04-04 09:34:31
印尼a-付费节点,1,852,852B,2024-04-04 09:34:34
日本7a-付费节点,1,852,852B,2024-04-04 09:34:40
不限流量-法国2-付费节点,0,426,0B,2024-04-04 09:34:42
香港g1a-付费节点,1,852,852B,2024-04-04 09:34:46
美国3a-付费节点,1,513534,501.5KB,2024-04-04 09:34:48
台湾3a-付费节点,1,852,852B,2024-04-04 09:34:51
澳洲a-付费节点,1,852,852B,2024-04-04 09:35:19
不限流量-日本-付费节点,0,426,0B,2024-04-04 09:35:25
日本4a-付费节点,1,852,852B,2024-04-04 09:35:26
美国5a-付费节点,1,426,426B,2024-04-04 09:35:26
不限流量-美国2-付费节点,0,426,0B,2024-04-04 09:35:27
印度a-付费节点,1,852,852B,2024-04-04 09:35:31
香港g2a-付费节点,1,852,852B,2024-04-04 09:35:45
土耳其b-付费节点,1,852,852B,2024-04-04 09:35:46
bt下载a-付费节点,1,852,852B,2024-04-04 09:35:47
泰国a-付费节点,1,852,852B,2024-04-04 09:35:59
美国3a-付费节点,1,875376,854.86KB,2024-04-04 09:37:50
美国3a-付费节点,1,559408,546.3KB,2024-04-04 09:40:52
美国3a-付费节点,1,753403,735.75KB,2024-04-04 09:43:54
美国3a-付费节点,1,738634,721.32KB,2024-04-04 09:46:56
美国3a-付费节点,1,718492,701.65KB,2024-04-04 09:49:57
美国3a-付费节点,1,623095,608.49KB,2024-04-04 09:52:59
美国3a-付费节点,1,5788349,5.52MB,2024-04-04 09:56:01
美国3a-付费节点,1,42589724,40.62MB,2024-04-04 09:59:03
美国3a-付费节点,1,6085903,5.8MB,2024-04-04 10:02:05
美国3a-付费节点,1,2501551,2.39MB,2024-04-04 10:05:07
美国3a-付费节点,1,646321,631.17KB,2024-04-04 10:08:09
美国3a-付费节点,1,569490,556.14KB,2024-04-04 10:11:10
美国3a-付费节点,1,714851,698.1KB,2024-04-04 10:14:12
美国3a-付费节点,1,814882,795.78KB,2024-04-04 10:17:14
美国3a-付费节点,1,494897,483.3KB,2024-04-04 10:20:16
美国3a-付费节点,1,581590,567.96KB,2024-04-04 10:23:18
美国3a-付费节点,1,544456,531.7KB,2024-04-04 10:26:20
美国3a-付费节点,1,538098,525.49KB,2024-04-04 10:29:21
美国3a-付费节点,1,519144,506.98KB,2024-04-04 10:32:23
美国3a-付费节点,1,510247,498.29KB,2024-04-04 10:35:25
美国3a-付费节点,1,602965,588.83KB,2024-04-04 10:38:27
美国3a-付费节点,1,507934,496.03KB,2024-04-04 10:41:28
美国3a-付费节点,1,528548,516.16KB,2024-04-04 10:44:30
美国3a-付费节点,1,615360,600.94KB,2024-04-04 10:47:32
美国3a-付费节点,1,584661,570.96KB,2024-04-04 10:50:34
